t,shoulder_pan_cmd,shoulder_lift_cmd,elbow_flex_cmd,wrist_flex_cmd,wrist_roll_cmd,gripper_cmd
1.1000000000000008,-0.03455999999996288,-0.7245000000002936,0.7064999999996912,0.4329000000001159,0.0,0.0
1.1020000000000008,-0.03448319999996296,-0.7228900000002929,0.7049299999996917,0.4319380000001157,0.0,0.0
1.1040000000000008,-0.03440639999996304,-0.7212800000002922,0.7033599999996925,0.43097600000011543,0.0,0.0
1.1060000000000008,-0.03432959999996313,-0.7196700000002918,0.7017899999996933,0.43001400000011514,0.0,0.0
1.1080000000000008,-0.03425279999996321,-0.718060000000291,0.7002199999996939,0.42905200000011495,0.0,0.0
1.1100000000000008,-0.03417599999996329,-0.7164500000002904,0.6986499999996945,0.42809000000011466,0.0,0.0
1.1120000000000008,-0.03409919999996337,-0.7148400000002898,0.6970799999996952,0.42712800000011436,0.0,0.0
1.1140000000000008,-0.034022399999963454,-0.713230000000289,0.6955099999996959,0.4261660000001141,0.0,0.0
1.1160000000000008,-0.033945599999963535,-0.7116200000002884,0.6939399999996966,0.4252040000001139,0.0,0.0
1.1180000000000008,-0.03386879999996362,-0.7100100000002878,0.6923699999996973,0.4242420000001136,0.0,0.0
1.1200000000000008,-0.033791999999963705,-0.708400000000287,0.6907999999996979,0.42328000000011334,0.0,0.0
1.1220000000000008,-0.03371519999996379,-0.7067900000002864,0.6892299999996986,0.42231800000011316,0.0,0.0
1.1240000000000008,-0.03363839999996387,-0.7051800000002858,0.6876599999996993,0.4213560000001128,0.0,0.0
1.1260000000000008,-0.03356159999996395,-0.7035700000002851,0.6860899999997,0.42039400000011257,0.0,0.0
1.1280000000000008,-0.03348479999996403,-0.7019600000002845,0.6845199999997007,0.4194320000001123,0.0,0.0
1.1300000000000008,-0.03340799999996411,-0.7003500000002838,0.6829499999997013,0.41847000000011203,0.0,0.0
1.1320000000000008,-0.033331199999964194,-0.6987400000002831,0.6813799999997021,0.4175080000001118,0.0,0.0
1.1340000000000008,-0.03325439999996428,-0.6971300000002825,0.6798099999997027,0.4165460000001115,0.0,0.0
1.1360000000000008,-0.03317759999996436,-0.6955200000002818,0.6782399999997034,0.4155840000001113,0.0,0.0
1.1380000000000008,-0.033100799999964445,-0.6939100000002811,0.6766699999997042,0.414622000000111,0.0,0.0
1.1400000000000008,-0.033023999999964526,-0.6923000000002805,0.6750999999997047,0.4136600000001107,0.0,0.0
1.1420000000000008,-0.03294719999996461,-0.6906900000002798,0.6735299999997054,0.4126980000001105,0.0,0.0
1.1440000000000008,-0.03287039999996469,-0.6890800000002791,0.6719599999997062,0.41173600000011024,0.0,0.0
1.1460000000000008,-0.03279359999996477,-0.6874700000002786,0.6703899999997068,0.41077400000010994,0.0,0.0
1.1480000000000008,-0.03271679999996486,-0.6858600000002779,0.6688199999997075,0.40981200000010976,0.0,0.0
1.1500000000000008,-0.03263999999996494,-0.6842500000002774,0.6672499999997081,0.40885000000010946,0.0,0.0
1.1520000000000008,-0.03256319999996502,-0.6826400000002766,0.6656799999997088,0.40788800000010916,0.0,0.0
1.1540000000000008,-0.0324863999999651,-0.6810300000002759,0.6641099999997095,0.4069260000001089,0.0,0.0
1.1560000000000008,-0.032409599999965184,-0.6794200000002754,0.6625399999997102,0.4059640000001087,0.0,0.0
1.1580000000000008,-0.032332799999965266,-0.6778100000002746,0.660969999999711,0.4050020000001084,0.0,0.0
1.1600000000000008,-0.03225599999996535,-0.6762000000002739,0.6593999999997116,0.40404000000010815,0.0,0.0
1.1620000000000008,-0.032179199999965435,-0.6745900000002734,0.6578299999997123,0.40307800000010796,0.0,0.0
1.1640000000000008,-0.03210239999996552,-0.6729800000002726,0.656259999999713,0.40211600000010767,0.0,0.0
1.1660000000000008,-0.0320255999999656,-0.671370000000272,0.6546899999997137,0.40115400000010737,0.0,0.0
1.1680000000000008,-0.03194879999996568,-0.6697600000002714,0.6531199999997144,0.40019200000010713,0.0,0.0
1.1700000000000008,-0.03187199999996576,-0.6681500000002707,0.6515499999997151,0.39923000000010683,0.0,0.0
1.1720000000000008,-0.03179519999996584,-0.66654000000027,0.6499799999997157,0.3982680000001066,0.0,0.0
1.1740000000000008,-0.031718399999965924,-0.6649300000002694,0.6484099999997164,0.39730600000010635,0.0,0.0
1.1760000000000008,-0.031641599999966005,-0.6633200000002687,0.6468399999997172,0.3963440000001061,0.0,0.0
1.1780000000000008,-0.031564799999966094,-0.661710000000268,0.6452699999997178,0.3953820000001058,0.0,0.0
1.1800000000000008,-0.031487999999966175,-0.6601000000002674,0.6436999999997184,0.3944200000001056,0.0,0.0
1.1820000000000008,-0.031411199999966256,-0.6584900000002667,0.6421299999997191,0.3934580000001053,0.0,0.0
1.1840000000000008,-0.03133439999996634,-0.656880000000266,0.6405599999997198,0.39249600000010504,0.0,0.0
1.1860000000000008,-0.03125759999996642,-0.6552700000002655,0.6389899999997205,0.3915340000001048,0.0,0.0
1.1880000000000008,-0.031180799999966504,-0.6536600000002649,0.6374199999997212,0.3905720000001045,0.0,0.0
1.1900000000000008,-0.031103999999966585,-0.6520500000002641,0.6358499999997218,0.3896100000001043,0.0,0.0
1.1920000000000008,-0.031027199999966667,-0.6504400000002635,0.6342799999997225,0.388648000000104,0.0,0.0
1.1940000000000008,-0.030950399999966748,-0.6488300000002629,0.6327099999997232,0.3876860000001037,0.0,0.0
1.1960000000000008,-0.030873599999966833,-0.6472200000002621,0.6311399999997239,0.3867240000001035,0.0,0.0
1.1980000000000008,-0.030796799999966915,-0.6456100000002615,0.6295699999997246,0.38576200000010324,0.0,0.0
1.2000000000000008,-0.030719999999966996,-0.6440000000002608,0.6279999999997252,0.38480000000010295,0.0,0.0
1.2020000000000008,-0.03064319999996708,-0.6423900000002601,0.626429999999726,0.38383800000010276,0.0,0.0
1.2040000000000008,-0.030566399999967162,-0.6407800000002595,0.6248599999997266,0.38287600000010247,0.0,0.0
1.2060000000000008,-0.030489599999967247,-0.6391700000002589,0.6232899999997273,0.38191400000010217,0.0,0.0
1.2080000000000009,-0.030412799999967325,-0.6375600000002583,0.6217199999997282,0.38095200000010193,0.0,0.0
1.2100000000000009,-0.030335999999967413,-0.6359500000002576,0.6201499999997286,0.3799900000001017,0.0,0.0
1.2120000000000009,-0.03025919999996749,-0.6343400000002569,0.6185799999997293,0.3790280000001014,0.0,0.0
1.2140000000000009,-0.030182399999967576,-0.6327300000002563,0.6170099999997302,0.37806600000010115,0.0,0.0
1.2160000000000009,-0.030105599999967654,-0.6311200000002556,0.6154399999997308,0.37710400000010097,0.0,0.0
1.2180000000000009,-0.03002879999996774,-0.6295100000002549,0.6138699999997315,0.3761420000001006,0.0,0.0
1.2200000000000009,-0.02995199999996782,-0.6279000000002544,0.6122999999997321,0.3751800000001004,0.0,0.0
1.2220000000000009,-0.029875199999967902,-0.6262900000002536,0.6107299999997328,0.37421800000010014,0.0,0.0
1.2240000000000009,-0.029798399999967987,-0.6246800000002529,0.6091599999997335,0.37325600000009984,0.0,0.0
1.2260000000000009,-0.029721599999968068,-0.6230700000002525,0.6075899999997342,0.3722940000000996,0.0,0.0
1.2280000000000009,-0.02964479999996815,-0.6214600000002517,0.6060199999997349,0.37133200000009936,0.0,0.0
1.2300000000000009,-0.02956799999996823,-0.619850000000251,0.6044499999997355,0.3703700000000991,0.0,0.0
1.2320000000000009,-0.029491199999968316,-0.6182400000002504,0.6028799999997362,0.3694080000000988,0.0,0.0
1.2340000000000009,-0.029414399999968397,-0.6166300000002497,0.6013099999997369,0.3684460000000986,0.0,0.0
1.2360000000000009,-0.02933759999996848,-0.615020000000249,0.5997399999997376,0.3674840000000983,0.0,0.0
1.2380000000000009,-0.029260799999968563,-0.6134100000002484,0.5981699999997383,0.36652200000009805,0.0,0.0
1.2400000000000009,-0.029183999999968648,-0.6118000000002477,0.596599999999739,0.3655600000000978,0.0,0.0
1.2420000000000009,-0.029107199999968726,-0.610190000000247,0.5950299999997396,0.3645980000000975,0.0,0.0
1.2440000000000009,-0.02903039999996881,-0.6085800000002465,0.5934599999997403,0.3636360000000973,0.0,0.0
1.2460000000000009,-0.028953599999968892,-0.6069700000002458,0.5918899999997411,0.362674000000097,0.0,0.0
1.2480000000000009,-0.028876799999968974,-0.6053600000002451,0.5903199999997417,0.36171200000009673,0.0,0.0
1.2500000000000009,-0.028799999999969055,-0.6037500000002445,0.5887499999997423,0.3607500000000965,0.0,0.0
1.252000000000001,-0.028723199999969137,-0.6021400000002439,0.587179999999743,0.3597880000000962,0.0,0.0
1.254000000000001,-0.02864639999996922,-0.6005300000002431,0.5856099999997437,0.35882600000009596,0.0,0.0
1.256000000000001,-0.028569599999969303,-0.5989200000002425,0.5840399999997444,0.35786400000009577,0.0,0.0
1.258000000000001,-0.028492799999969384,-0.5973100000002419,0.5824699999997451,0.3569020000000955,0.0,0.0
1.260000000000001,-0.02841599999996947,-0.5957000000002411,0.5808999999997457,0.3559400000000952,0.0,0.0
1.262000000000001,-0.02833919999996955,-0.5940900000002405,0.5793299999997464,0.35497800000009494,0.0,0.0
1.264000000000001,-0.028262399999969632,-0.5924800000002399,0.5777599999997471,0.35401600000009464,0.0,0.0
1.266000000000001,-0.028185599999969713,-0.5908700000002393,0.5761899999997478,0.3530540000000944,0.0,0.0
1.268000000000001,-0.028108799999969798,-0.5892600000002386,0.5746199999997486,0.35209200000009416,0.0,0.0
1.270000000000001,-0.028031999999969883,-0.5876500000002379,0.5730499999997491,0.3511300000000939,0.0,0.0
1.272000000000001,-0.02795519999996996,-0.5860400000002373,0.57147999999975,0.3501680000000936,0.0,0.0
1.274000000000001,-0.027878399999970046,-0.5844300000002366,0.5699099999997506,0.3492060000000934,0.0,0.0
1.276000000000001,-0.027801599999970127,-0.5828200000002359,0.5683399999997513,0.3482440000000931,0.0,0.0
1.278000000000001,-0.02772479999997021,-0.5812100000002353,0.5667699999997521,0.34728200000009285,0.0,0.0
1.280000000000001,-0.02764799999997029,-0.5796000000002346,0.5651999999997526,0.3463200000000926,0.0,0.0
1.282000000000001,-0.027571199999970375,-0.5779900000002339,0.5636299999997533,0.3453580000000923,0.0,0.0
1.284000000000001,-0.027494399999970456,-0.5763800000002335,0.562059999999754,0.34439600000009213,0.0,0.0
1.286000000000001,-0.027417599999970538,-0.5747700000002327,0.5604899999997547,0.34343400000009183,0.0,0.0
1.288000000000001,-0.02734079999997062,-0.573160000000232,0.5589199999997554,0.34247200000009154,0.0,0.0
1.290000000000001,-0.027263999999970704,-0.5715500000002315,0.557349999999756,0.3415100000000913,0.0,0.0
1.292000000000001,-0.027187199999970785,-0.5699400000002307,0.5557799999997567,0.34054800000009106,0.0,0.0
1.294000000000001,-0.027110399999970867,-0.56833000000023,0.5542099999997574,0.33958600000009076,0.0,0.0
1.296000000000001,-0.027033599999970955,-0.5667200000002295,0.5526399999997581,0.3386240000000905,0.0,0.0
1.298000000000001,-0.026956799999971033,-0.5651100000002287,0.5510699999997588,0.3376620000000903,0.0,0.0
1.300000000000001,-0.026879999999971118,-0.563500000000228,0.5494999999997595,0.33670000000009,0.0,0.0
1.302000000000001,-0.026803199999971196,-0.5618900000002275,0.5479299999997601,0.33573800000008974,0.0,0.0
1.304000000000001,-0.02672639999997128,-0.5602800000002268,0.5463599999997608,0.3347760000000895,0.0,0.0
1.306000000000001,-0.026649599999971362,-0.5586700000002262,0.5447899999997615,0.3338140000000892,0.0,0.0
1.308000000000001,-0.026572799999971444,-0.5570600000002255,0.5432199999997622,0.33285200000008897,0.0,0.0
1.310000000000001,-0.026495999999971525,-0.5554500000002248,0.5416499999997629,0.3318900000000888,0.0,0.0
1.312000000000001,-0.02641919999997161,-0.5538400000002242,0.5400799999997635,0.3309280000000885,0.0,0.0
1.314000000000001,-0.02634239999997169,-0.5522300000002235,0.5385099999997642,0.3299660000000882,0.0,0.0
1.316000000000001,-0.026265599999971773,-0.5506200000002228,0.5369399999997649,0.32900400000008795,0.0,0.0
1.318000000000001,-0.026188799999971858,-0.5490100000002222,0.5353699999997656,0.32804200000008765,0.0,0.0
1.320000000000001,-0.02611199999997194,-0.5474000000002215,0.5337999999997664,0.3270800000000874,0.0,0.0
1.322000000000001,-0.02603519999997202,-0.5457900000002208,0.532229999999767,0.32611800000008717,0.0,0.0
1.324000000000001,-0.0259583999999721,-0.5441800000002203,0.5306599999997677,0.32515600000008693,0.0,0.0
1.326000000000001,-0.02588159999997219,-0.5425700000002196,0.5290899999997684,0.32419400000008664,0.0,0.0
1.328000000000001,-0.025804799999972268,-0.5409600000002189,0.5275199999997691,0.3232320000000864,0.0,0.0
1.330000000000001,-0.025727999999972353,-0.5393500000002183,0.5259499999997698,0.3222700000000861,0.0,0.0
1.332000000000001,-0.02565119999997243,-0.5377400000002176,0.5243799999997704,0.32130800000008586,0.0,0.0
1.334000000000001,-0.025574399999972516,-0.5361300000002169,0.5228099999997711,0.3203460000000856,0.0,0.0
1.336000000000001,-0.025497599999972597,-0.5345200000002163,0.5212399999997718,0.3193840000000853,0.0,0.0
1.338000000000001,-0.02542079999997268,-0.5329100000002156,0.5196699999997725,0.31842200000008514,0.0,0.0
1.340000000000001,-0.025343999999972763,-0.5313000000002149,0.5180999999997732,0.31746000000008484,0.0,0.0
1.342000000000001,-0.025267199999972845,-0.5296900000002143,0.5165299999997738,0.31649800000008455,0.0,0.0
1.344000000000001,-0.025190399999972926,-0.5280800000002137,0.5149599999997745,0.3155360000000843,0.0,0.0
1.346000000000001,-0.025113599999973008,-0.526470000000213,0.5133899999997752,0.31457400000008406,0.0,0.0
1.348000000000001,-0.025036799999973092,-0.5248600000002124,0.5118199999997759,0.31361200000008377,0.0,0.0
1.350000000000001,-0.024959999999973174,-0.5232500000002117,0.5102499999997766,0.3126500000000836,0.0,0.0
1.352000000000001,-0.024883199999973255,-0.521640000000211,0.5086799999997772,0.3116880000000833,0.0,0.0
1.354000000000001,-0.02480639999997334,-0.5200300000002104,0.5071099999997779,0.310726000000083,0.0,0.0
1.356000000000001,-0.024729599999973425,-0.5184200000002097,0.5055399999997786,0.30976400000008275,0.0,0.0
1.358000000000001,-0.024652799999973503,-0.516810000000209,0.5039699999997793,0.30880200000008245,0.0,0.0
1.360000000000001,-0.024575999999973588,-0.5152000000002084,0.50239999999978,0.3078400000000822,0.0,0.0
1.362000000000001,-0.02449919999997367,-0.5135900000002077,0.5008299999997806,0.306878000000082,0.0,0.0
1.364000000000001,-0.024422399999973754,-0.5119800000002072,0.4992599999997813,0.3059160000000817,0.0,0.0
1.366000000000001,-0.024345599999973832,-0.5103700000002065,0.49768999999978203,0.30495400000008144,0.0,0.0
1.368000000000001,-0.024268799999973913,-0.5087600000002058,0.49611999999978273,0.3039920000000812,0.0,0.0
1.370000000000001,-0.024191999999973998,-0.5071500000002052,0.4945499999997834,0.3030300000000809,0.0,0.0
1.372000000000001,-0.02411519999997408,-0.5055400000002045,0.49297999999978415,0.30206800000008066,0.0,0.0
1.374000000000001,-0.02403839999997416,-0.5039300000002038,0.49140999999978474,0.3011060000000804,0.0,0.0
1.376000000000001,-0.023961599999974246,-0.5023200000002032,0.48983999999978545,0.3001440000000801,0.0,0.0
1.378000000000001,-0.023884799999974327,-0.5007100000002025,0.4882699999997862,0.29918200000007994,0.0,0.0
1.380000000000001,-0.02380799999997441,-0.4991000000002019,0.4866999999997868,0.29822000000007964,0.0,0.0
1.382000000000001,-0.02373119999997449,-0.4974900000002012,0.4851299999997875,0.29725800000007935,0.0,0.0
1.384000000000001,-0.023654399999974575,-0.49588000000020055,0.48355999999978816,0.2962960000000791,0.0,0.0
1.386000000000001,-0.02357759999997466,-0.4942700000001999,0.48198999999978887,0.29533400000007887,0.0,0.0
1.388000000000001,-0.023500799999974738,-0.49266000000019927,0.4804199999997896,0.29437200000007857,0.0,0.0
1.390000000000001,-0.023423999999974826,-0.49105000000019866,0.4788499999997902,0.29341000000007833,0.0,0.0
1.392000000000001,-0.023347199999974904,-0.48944000000019794,0.4772799999997909,0.29244800000007815,0.0,0.0
1.394000000000001,-0.02327039999997499,-0.4878300000001973,0.4757099999997916,0.2914860000000778,0.0,0.0
1.396000000000001,-0.023193599999975067,-0.48622000000019666,0.4741399999997923,0.29052400000007755,0.0,0.0
1.398000000000001,-0.02311679999997515,-0.484610000000196,0.472569999999793,0.2895620000000773,0.0,0.0
1.400000000000001,-0.023039999999975233,-0.48300000000019533,0.47099999999979364,0.288600000000077,0.0,0.0
1.402000000000001,-0.022963199999975314,-0.48139000000019466,0.46942999999979435,0.2876380000000768,0.0,0.0
1.404000000000001,-0.022886399999975396,-0.479780000000194,0.46785999999979505,0.2866760000000766,0.0,0.0
1.406000000000001,-0.02280959999997548,-0.47817000000019333,0.4662899999997957,0.2857140000000763,0.0,0.0
1.408000000000001,-0.022732799999975562,-0.4765600000001927,0.4647199999997964,0.284752000000076,0.0,0.0
1.410000000000001,-0.022655999999975644,-0.47495000000019205,0.46314999999979706,0.28379000000007576,0.0,0.0
1.412000000000001,-0.02257919999997573,-0.47334000000019144,0.46157999999979776,0.28282800000007546,0.0,0.0
1.414000000000001,-0.02250239999997581,-0.4717300000001907,0.4600099999997984,0.2818660000000752,0.0,0.0
1.416000000000001,-0.022425599999975895,-0.47012000000019005,0.4584399999997991,0.280904000000075,0.0,0.0
1.418000000000001,-0.022348799999975973,-0.46851000000018944,0.4568699999997998,0.2799420000000747,0.0,0.0
1.420000000000001,-0.02227199999997606,-0.4669000000001888,0.45529999999980053,0.27898000000007445,0.0,0.0
1.422000000000001,-0.02219519999997614,-0.4652900000001881,0.4537299999998012,0.2780180000000742,0.0,0.0
1.424000000000001,-0.022118399999976224,-0.46368000000018744,0.45215999999980183,0.2770560000000739,0.0,0.0
1.426000000000001,-0.0220415999999763,-0.4620700000001868,0.4505899999998026,0.27609400000007367,0.0,0.0
1.428000000000001,-0.021964799999976387,-0.4604600000001862,0.44901999999980324,0.27513200000007343,0.0,0.0
1.430000000000001,-0.021887999999976468,-0.4588500000001855,0.4474499999998039,0.27417000000007313,0.0,0.0
1.432000000000001,-0.02181119999997655,-0.45724000000018483,0.4458799999998046,0.2732080000000729,0.0,0.0
1.434000000000001,-0.021734399999976634,-0.45563000000018417,0.44430999999980525,0.27224600000007265,0.0,0.0
1.436000000000001,-0.021657599999976716,-0.4540200000001835,0.442739999999806,0.27128400000007236,0.0,0.0
1.438000000000001,-0.021580799999976797,-0.45241000000018294,0.44116999999980666,0.2703220000000721,0.0,0.0
1.440000000000001,-0.02150399999997688,-0.4508000000001822,0.4395999999998073,0.2693600000000719,0.0,0.0
1.442000000000001,-0.021427199999976963,-0.44919000000018156,0.4380299999998081,0.2683980000000716,0.0,0.0
1.444000000000001,-0.021350399999977045,-0.44758000000018094,0.43645999999980867,0.26743600000007134,0.0,0.0
1.446000000000001,-0.021273599999977126,-0.4459700000001802,0.4348899999998094,0.2664740000000711,0.0,0.0
1.448000000000001,-0.02119679999997721,-0.4443600000001796,0.4333199999998101,0.2655120000000708,0.0,0.0
1.450000000000001,-0.021119999999977296,-0.44275000000017894,0.43174999999981073,0.26455000000007056,0.0,0.0
1.452000000000001,-0.021043199999977374,-0.4411400000001783,0.43017999999981144,0.2635880000000703,0.0,0.0
1.454000000000001,-0.02096639999997746,-0.4395300000001776,0.4286099999998121,0.26262600000007,0.0,0.0
1.456000000000001,-0.02088959999997754,-0.43792000000017695,0.4270399999998128,0.2616640000000698,0.0,0.0
1.458000000000001,-0.02081279999997762,-0.43631000000017633,0.42546999999981355,0.26070200000006954,0.0,0.0
1.460000000000001,-0.020735999999977703,-0.4347000000001757,0.42389999999981415,0.25974000000006925,0.0,0.0
1.462000000000001,-0.020659199999977784,-0.433090000000175,0.42232999999981485,0.258778000000069,0.0,0.0
1.464000000000001,-0.02058239999997787,-0.43148000000017434,0.4207599999998155,0.2578160000000687,0.0,0.0
1.466000000000001,-0.02050559999997795,-0.4298700000001737,0.4191899999998162,0.25685400000006847,0.0,0.0
1.468000000000001,-0.020428799999978032,-0.42826000000017306,0.4176199999998169,0.25589200000006823,0.0,0.0
1.470000000000001,-0.020351999999978117,-0.4266500000001724,0.41604999999981757,0.25493000000006794,0.0,0.0
1.472000000000001,-0.020275199999978198,-0.4250400000001717,0.41447999999981827,0.2539680000000677,0.0,0.0
1.474000000000001,-0.02019839999997828,-0.42343000000017106,0.412909999999819,0.25300600000006745,0.0,0.0
1.476000000000001,-0.02012159999997836,-0.4218200000001704,0.4113399999998196,0.25204400000006716,0.0,0.0
1.478000000000001,-0.020044799999978446,-0.4202100000001698,0.40976999999982033,0.2510820000000669,0.0,0.0
1.480000000000001,-0.01996799999997853,-0.4186000000001691,0.408199999999821,0.2501200000000667,0.0,0.0
1.482000000000001,-0.01989119999997861,-0.4169900000001685,0.4066299999998217,0.2491580000000664,0.0,0.0
1.484000000000001,-0.019814399999978694,-0.4153800000001678,0.40505999999982234,0.24819600000006614,0.0,0.0
1.486000000000001,-0.019737599999978775,-0.4137700000001671,0.40348999999982305,0.2472340000000659,0.0,0.0
1.488000000000001,-0.019660799999978856,-0.4121600000001665,0.40191999999982375,0.24627200000006563,0.0,0.0
1.490000000000001,-0.019583999999978938,-0.41055000000016584,0.40034999999982446,0.2453100000000654,0.0,0.0
1.492000000000001,-0.019507199999979023,-0.40894000000016517,0.3987799999998251,0.2443480000000651,0.0,0.0
1.494000000000001,-0.019430399999979104,-0.4073300000001645,0.39720999999982576,0.24338600000006486,0.0,0.0
1.496000000000001,-0.019353599999979185,-0.40572000000016384,0.39563999999982646,0.24242400000006462,0.0,0.0
1.498000000000001,-0.019276799999979267,-0.4041100000001633,0.39406999999982717,0.24146200000006432,0.0,0.0
1.500000000000001,-0.01919999999997935,-0.40250000000016256,0.3924999999998278,0.24050000000006408,0.0,0.0
1.5020000000000011,-0.019123199999979433,-0.4008900000001619,0.3909299999998285,0.2395380000000638,0.0,0.0
1.5040000000000011,-0.019046399999979514,-0.39928000000016123,0.38935999999982923,0.23857600000006354,0.0,0.0
1.5060000000000011,-0.018969599999979603,-0.3976700000001606,0.38778999999982994,0.2376140000000633,0.0,0.0
1.5080000000000011,-0.01889279999997968,-0.39606000000015995,0.3862199999998306,0.23665200000006303,0.0,0.0
1.5100000000000011,-0.018815999999979766,-0.3944500000001593,0.38464999999983124,0.2356900000000628,0.0,0.0
1.5120000000000011,-0.018739199999979844,-0.3928400000001586,0.383079999999832,0.23472800000006253,0.0,0.0
1.5140000000000011,-0.01866239999997993,-0.391230000000158,0.38150999999983265,0.23376600000006226,0.0,0.0
1.5160000000000011,-0.01858559999998001,-0.38962000000015734,0.3799399999998333,0.232804000000062,0.0,0.0
1.5180000000000011,-0.01850879999998009,-0.3880100000001567,0.378369999999834,0.23184200000006175,0.0,0.0
1.5200000000000011,-0.018431999999980173,-0.386400000000156,0.37679999999983466,0.23088000000006148,0.0,0.0
1.5220000000000011,-0.018355199999980257,-0.38479000000015534,0.37522999999983536,0.2299180000000612,0.0,0.0
1.5240000000000011,-0.01827839999998034,-0.3831800000001547,0.37365999999983607,0.22895600000006097,0.0,0.0
1.5260000000000011,-0.01820159999998042,-0.38157000000015406,0.3720899999998367,0.2279940000000607,0.0,0.0
1.5280000000000011,-0.018124799999980505,-0.3799600000001534,0.3705199999998375,0.22703200000006044,0.0,0.0
1.5300000000000011,-0.018047999999980587,-0.3783500000001528,0.3689499999998381,0.22607000000006022,0.0,0.0
1.5320000000000011,-0.017971199999980668,-0.37674000000015206,0.3673799999998388,0.22510800000005993,0.0,0.0
1.5340000000000011,-0.01789439999998075,-0.3751300000001514,0.3658099999998395,0.22414600000005966,0.0,0.0
1.5360000000000011,-0.017817599999980838,-0.3735200000001508,0.36423999999984014,0.22318400000005945,0.0,0.0
1.5380000000000011,-0.017740799999980916,-0.3719100000001501,0.36266999999984084,0.22222200000005915,0.0,0.0
1.5400000000000011,-0.017663999999981,-0.37030000000014945,0.3610999999998415,0.22126000000005888,0.0,0.0
1.5420000000000011,-0.017587199999981082,-0.3686900000001488,0.3595299999998422,0.22029800000005864,0.0,0.0
1.5440000000000011,-0.017510399999981163,-0.3670800000001481,0.35795999999984296,0.21933600000005837,0.0,0.0
1.5460000000000012,-0.017433599999981245,-0.36547000000014757,0.35638999999984355,0.2183740000000581,0.0,0.0
1.5480000000000012,-0.017356799999981326,-0.36386000000014684,0.35481999999984426,0.21741200000005784,0.0,0.0
1.5500000000000012,-0.01727999999998141,-0.3622500000001462,0.3532499999998449,0.21645000000005762,0.0,0.0
1.5520000000000012,-0.017203199999981492,-0.36064000000014557,0.3516799999998456,0.21548800000005733,0.0,0.0
1.5540000000000012,-0.017126399999981574,-0.35903000000014484,0.3501099999998463,0.21452600000005706,0.0,0.0
1.5560000000000012,-0.017049599999981655,-0.35742000000014423,0.34853999999984697,0.21356400000005682,0.0,0.0
1.5580000000000012,-0.01697279999998174,-0.35581000000014357,0.3469699999998477,0.21260200000005655,0.0,0.0
1.5600000000000012,-0.01689599999998182,-0.3542000000001429,0.3453999999998484,0.21164000000005628,0.0,0.0
1.5620000000000012,-0.016819199999981903,-0.35259000000014223,0.34382999999984903,0.21067800000005604,0.0,0.0
1.5640000000000012,-0.016742399999981988,-0.35098000000014157,0.34225999999984974,0.2097160000000558,0.0,0.0
1.5660000000000012,-0.01666559999998207,-0.34937000000014096,0.3406899999998504,0.2087540000000555,0.0,0.0
1.5680000000000012,-0.01658879999998215,-0.34776000000014035,0.3391199999998511,0.20779200000005527,0.0,0.0
1.5700000000000012,-0.016511999999982232,-0.3461500000001396,0.33754999999985175,0.20683000000005503,0.0,0.0
1.5720000000000012,-0.016435199999982317,-0.34454000000013896,0.33597999999985245,0.20586800000005473,0.0,0.0
1.5740000000000012,-0.016358399999982398,-0.34293000000013835,0.33440999999985316,0.2049060000000545,0.0,0.0
1.5760000000000012,-0.01628159999998248,-0.3413200000001377,0.33283999999985386,0.20394400000005422,0.0,0.0
1.5780000000000012,-0.01620479999998256,-0.339710000000137,0.3312699999998545,0.20298200000005395,0.0,0.0
1.5800000000000012,-0.016127999999982646,-0.33810000000013635,0.32969999999985516,0.2020200000000537,0.0,0.0
1.5820000000000012,-0.016051199999982727,-0.3364900000001357,0.3281299999998559,0.20105800000005344,0.0,0.0
1.5840000000000012,-0.01597439999998281,-0.334880000000135,0.3265599999998566,0.2000960000000532,0.0,0.0
1.5860000000000012,-0.015897599999982893,-0.3332700000001344,0.3249899999998572,0.19913400000005294,0.0,0.0
1.5880000000000012,-0.015820799999982975,-0.33166000000013374,0.32341999999985793,0.19817200000005267,0.0,0.0
1.5900000000000012,-0.015743999999983056,-0.33005000000013307,0.3218499999998586,0.1972100000000524,0.0,0.0
1.5920000000000012,-0.015667199999983138,-0.3284400000001324,0.32027999999985934,0.19624800000005216,0.0,0.0
1.5940000000000012,-0.01559039999998322,-0.32683000000013174,0.31870999999986,0.1952860000000519,0.0,0.0
1.5960000000000012,-0.015513599999983304,-0.3252200000001311,0.31713999999986064,0.19432400000005162,0.0,0.0
1.5980000000000012,-0.015436799999983387,-0.32361000000013046,0.3155699999998614,0.19336200000005138,0.0,0.0
1.6000000000000012,-0.015359999999983468,-0.32200000000012985,0.313999999999862,0.1924000000000511,0.0,0.0
1.6020000000000012,-0.015283199999983552,-0.3203900000001291,0.3124299999998627,0.19143800000005085,0.0,0.0
1.6040000000000012,-0.015206399999983633,-0.31878000000012846,0.3108599999998634,0.1904760000000506,0.0,0.0
1.6060000000000012,-0.015129599999983716,-0.31717000000012785,0.30928999999986406,0.18951400000005034,0.0,0.0
1.6080000000000012,-0.015052799999983798,-0.3155600000001272,0.30771999999986477,0.18855200000005007,0.0,0.0
1.6100000000000012,-0.01497599999998388,-0.3139500000001265,0.3061499999998654,0.1875900000000498,0.0,0.0
